Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.61265E-2,8.612647297,0.492778293,1,0,0
1.03788E-1,18.991430911,0.558688973,0.875,0,0
1.23873E-1,31.378727571,0.623300176,0.75,0,0
1.24436E-1,43.822340262,0.624968474,0.625,0.25,0
1.32098E-1,57.032163973,0.646945987,0.5,0.25,0
1.32586E-1,70.290727273,0.648299614,0.375,0.5,0
1.33105E-1,83.601204684,0.649735697,0.25,0.75,0
1.63988E-1,100,0.725409256,0.125,1,0
