X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.15145609245292327,80.23765111282637,0.7298258992329059
2.0,2.0,train,0.0884023460887735,26.08534288486036,0.534134982861986
3.0,3.0,train,0.14965111915943288,65.09300214917913,0.7255791639649476
4.0,4.0,train,0.1156211952478052,37.64770845672152,0.6317707704403893
5.0,5.0,train,0.12479447545095093,50.127176621385516,0.6598312003001496
6.0,6.0,train,0.1976238846222834,99.99995061212842,0.8187016708959515
