X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
31.0,31.0,train,0.006641506345846944,37.380787008967175,0.6650180240161111
32.0,32.0,train,0.01096202167220316,100.0,0.8355505298110163
33.0,33.0,train,0.008349043358830141,85.14626208102969,0.747126079164194
34.0,34.0,train,0.0031273558738167014,7.598979376240868,0.4024945719608459
35.0,35.0,train,0.004071213272709422,14.842323357133694,0.48850629092543973
36.0,36.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
37.0,37.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
38.0,38.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
39.0,39.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
40.0,40.0,train,0.003976685919962326,12.4238118446981,0.4804820229862681
41.0,41.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
42.0,42.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
43.0,43.0,train,0.005923984396523448,32.22729996403171,0.6230044395811238
44.0,44.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
45.0,45.0,train,0.005495787624774046,31.634881217177686,0.5954618795901994
46.0,46.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
47.0,47.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
48.0,48.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
49.0,49.0,train,0.0036548919611049564,9.711822508518136,0.452209849213815
50.0,50.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
51.0,51.0,train,0.003965422487925356,11.630063856177417,0.47951753404995945
52.0,52.0,train,0.003965422487925356,11.630063856177417,0.47951753404995945
53.0,53.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
54.0,54.0,train,0.006435120622478649,33.499156496360754,0.6534375827420905
55.0,55.0,train,0.004519943262658807,17.060959849195076,0.5249398381054156
56.0,56.0,train,0.006435120622478649,33.499156496360754,0.6534375827420905
57.0,57.0,train,0.003976685919962326,12.4238118446981,0.4804820229862681
58.0,58.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
59.0,59.0,train,0.00822746161095834,79.37492707791016,0.7420122013885608
60.0,60.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
61.0,61.0,train,0.004519943262658807,17.060959849195076,0.5249398381054156
62.0,62.0,train,0.004587459598048001,17.519680134052976,0.5301923681093466
63.0,63.0,train,0.00403050996549596,13.625021156696356,0.4850663626006969
64.0,64.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
65.0,65.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
66.0,66.0,train,0.0031273558738167014,7.598979376240868,0.4024945719608459
67.0,67.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
68.0,68.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
69.0,69.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
70.0,70.0,train,0.006641506345846944,37.380787008967175,0.6650180240161111
71.0,71.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
72.0,72.0,train,0.006435120622478649,33.499156496360754,0.6534375827420905
73.0,73.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
74.0,74.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
75.0,75.0,train,0.005186688466071965,19.983819835730852,0.5743376861871792
76.0,76.0,train,0.01096202167220316,100.0,0.8355505298110163
77.0,77.0,train,0.01096202167220316,100.0,0.8355505298110163
78.0,78.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
79.0,79.0,train,0.005923984396523448,32.22729996403171,0.6230044395811238
80.0,80.0,train,0.00822746161095834,79.37492707791016,0.7420122013885608
81.0,81.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
82.0,82.0,train,0.01096202167220316,100.0,0.8355505298110163
83.0,83.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
84.0,84.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
85.0,85.0,train,2.2049192922120867E-4,0.4630060187108094,0.035657856270930766
86.0,86.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
87.0,87.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
88.0,88.0,train,0.005923984396523448,32.22729996403171,0.6230044395811238
89.0,89.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
90.0,90.0,train,0.007721832104912621,63.29995839853944,0.7196115524142919
91.0,91.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
92.0,92.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
93.0,93.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
94.0,94.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
95.0,95.0,train,0.009508040220963567,88.79539158368578,0.7910624867713313
96.0,96.0,train,0.006641506345846944,37.380787008967175,0.6650180240161111
97.0,97.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
98.0,98.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
99.0,99.0,train,0.009973265865785941,89.79270883336949,0.8064714589811394
100.0,100.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
101.0,101.0,train,0.006641506345846944,37.380787008967175,0.6650180240161111
102.0,102.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
103.0,103.0,train,0.006435120622478649,33.499156496360754,0.6534375827420905
104.0,104.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
105.0,105.0,train,0.006435120622478649,33.499156496360754,0.6534375827420905
106.0,106.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
107.0,107.0,train,0.010123422381897772,90.80530534426373,0.8111981152888981
108.0,108.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
109.0,109.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
110.0,110.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
111.0,111.0,train,0.002903360033225735,6.995924286452325,0.3800433877529782
112.0,112.0,train,0.01096202167220316,100.0,0.8355505298110163
113.0,113.0,train,0.002903360033225735,6.995924286452325,0.3800433877529782
114.0,114.0,train,0.006641506345846944,37.380787008967175,0.6650180240161111
115.0,115.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
116.0,116.0,train,0.01096202167220316,100.0,0.8355505298110163
117.0,117.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
118.0,118.0,train,0.00781374667541871,64.85342451160211,0.723823519939947
119.0,119.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
120.0,120.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
121.0,121.0,train,0.00822746161095834,79.37492707791016,0.7420122013885608
122.0,122.0,train,0.00822746161095834,79.37492707791016,0.7420122013885608
123.0,123.0,train,0.00781374667541871,64.85342451160211,0.723823519939947
124.0,124.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
125.0,125.0,train,0.00781374667541871,64.85342451160211,0.723823519939947
126.0,126.0,train,0.003579863372477036,8.988364449053321,0.44539980768837084
127.0,127.0,train,0.00781374667541871,64.85342451160211,0.723823519939947
128.0,128.0,train,0.01096202167220316,100.0,0.8355505298110163
129.0,129.0,train,0.005495787624774046,31.634881217177686,0.5954618795901994
130.0,130.0,train,0.00822746161095834,79.37492707791016,0.7420122013885608
131.0,131.0,train,0.0035694097535150177,8.63034511924743,0.4444442791935931
132.0,132.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
133.0,133.0,train,0.007319422673046055,61.7694889500046,0.7004018638194984
134.0,134.0,train,0.00403050996549596,13.625021156696356,0.4850663626006969
135.0,135.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
136.0,136.0,train,0.006881221212465255,42.05403227963081,0.6779837220293883
137.0,137.0,train,0.00781374667541871,64.85342451160211,0.723823519939947
138.0,138.0,train,0.004404504903928254,15.707138642599556,0.5158227472460312
139.0,139.0,train,0.005281759984197802,20.51201241920846,0.5809498494541045
140.0,140.0,train,0.008191250671595528,70.36102095875441,0.7404692311551783
