Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.44578E-2,8.445784136,0.481684932,1,0,0
9.4747E-2,17.920486969,0.521563995,0.875,0,0
1.08842E-1,28.804650639,0.571259692,0.75,0,0
1.25012E-1,41.305819831,0.621948233,0.625,0,0
1.30752E-1,54.381065488,0.63846391,0.5,0.25,0
1.32777E-1,67.658782171,0.644115063,0.375,0.5,0
1.33331E-1,80.99190851,0.645646144,0.25,0.75,0
1.90081E-1,100,0.772141856,0.125,1,0
