X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
2.0,2.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
3.0,3.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
4.0,4.0,train,0.006513568943669113,25.921168507522275,0.6461685562616319
5.0,5.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
6.0,6.0,train,0.004849374877645462,15.254725950773654,0.5386002459218384
7.0,7.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
8.0,8.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
9.0,9.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
10.0,10.0,train,0.0018827864229998786,3.363026802296555,0.2594116384610242
11.0,11.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
12.0,12.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
13.0,13.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
14.0,14.0,train,0.0063238851821608875,20.8222116522019,0.635299741881016
15.0,15.0,train,0.007889768229937697,78.17656438718673,0.7159039003575285
16.0,16.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
17.0,17.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
18.0,18.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
19.0,19.0,train,0.006895982611640437,28.582231297597883,0.6671058819754107
20.0,20.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
21.0,21.0,train,0.006103226143642765,20.189854547240735,0.6222352631244434
22.0,22.0,train,0.003754364475569108,9.93564564944068,0.45054746143941404
23.0,23.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
24.0,24.0,train,0.007889768229937697,78.17656438718673,0.7159039003575285
25.0,25.0,train,0.0063238851821608875,20.8222116522019,0.635299741881016
26.0,26.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
27.0,27.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
28.0,28.0,train,0.003988092712791328,11.858947590552026,0.4706541426098636
29.0,29.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
30.0,30.0,train,0.0022534736785936953,4.006331126564215,0.3019301451515989
31.0,31.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
32.0,32.0,train,0.00428763747334574,13.912068484025934,0.49535072332711416
33.0,33.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
34.0,34.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
35.0,35.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
36.0,36.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
37.0,37.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
38.0,38.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
39.0,39.0,train,0.006513568943669113,25.921168507522275,0.6461685562616319
40.0,40.0,train,0.0063238851821608875,20.8222116522019,0.635299741881016
41.0,41.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
42.0,42.0,train,0.002653870108350162,6.2486798396217935,0.345118244761878
43.0,43.0,train,0.003671643780984722,8.822674676910399,0.4432498321168352
44.0,44.0,train,0.0038682472104232543,11.073270691683236,0.46043797506647066
45.0,45.0,train,0.0063238851821608875,20.8222116522019,0.635299741881016
46.0,46.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
47.0,47.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
48.0,48.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
49.0,49.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
50.0,50.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
51.0,51.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
52.0,52.0,train,0.006997310107242336,29.281949926282852,0.6724428895466036
53.0,53.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
54.0,54.0,train,0.008447802725634761,89.51506808007977,0.7400980844787672
55.0,55.0,train,0.011586153864651436,99.99998091171419,0.8424524235170245
56.0,56.0,train,0.006428297977667719,24.62692415281732,0.6413232238350088
57.0,57.0,train,0.008148678880424542,82.15126536192452,0.7273972789412007
58.0,58.0,train,0.00502890815874112,16.242516897405604,0.55162555741111
59.0,59.0,train,0.0036878783903534092,9.191340102162078,0.44468965553072604
60.0,60.0,train,0.007641402578118073,77.38760137669846,0.7044235082953914
61.0,61.0,train,0.007594654466224065,48.40295131571735,0.7022113136856483
